"PUID","Reldens","DensT","DensT_Lo","DensT_Hi"
61971,0.578502195844091,0.00607934713319661,0.00163153102464812,0.0546381910925277
61972,0.864531606419282,0.00823511712919672,0.00220827826877994,0.0771889012428036
61973,0.553089741982054,0.0154285941513425,0.00418819580781871,0.0746024821972835
61974,0.560694301125519,0.0144973926487958,0.00393317772551208,0.0730447168553755
61975,0.959036471231207,0.0233914769720087,0.00634351073194356,0.121783439184274
61976,0.852356837906676,0.0141157076621473,0.00381759818391051,0.0946442449382562
61977,0.456676768248327,0.00769224171288245,0.00208043317906566,0.0510741751721972
61978,0.948718540475743,0.00919524636256935,0.00243875807018966,0.0797098522914921
61979,1.745560032087,0.0141917914284944,0.00376038308500137,0.140310571006154
61980,0.211451108153724,0.00227799416257129,0.00060348357387741,0.0185828876794281
61981,0.51322810457647,0.00580361615660143,0.00153598212772305,0.0455538721123378
61982,0.867236357216619,0.0135474436739363,0.00357319073446477,0.0854170860691151
61983,0.867236357216619,0.0141849973194755,0.00374058669304788,0.0869518180452853
62210,1.27969164076798,0.00950391335152441,0.00214276539397132,0.236631792732034
62211,2.53510530257845,0.0276553629570435,0.0062232619307215,0.469705813804992
62212,0.645789051791832,0.0101018641536928,0.00226884350408708,0.119309804905219
62213,0.697304723354841,0.0131729846667845,0.0029686883620949,0.13269863050579
62214,0.548998024510333,0.00552095335345401,0.00149002078601298,0.061351090939347
62215,0.84029860169747,0.00783809214537633,0.00211025615728961,0.0899100307862939
62216,0.684407401705011,0.00713266748232531,0.00191814611805512,0.0712047577889781
62217,0.428283328584175,0.00480655638476605,0.00129211512242776,0.0439711952299785
62218,0.819439665367767,0.00944731987947699,0.00253810024518699,0.0819289856563839
62219,0.571110707054844,0.0152828254482523,0.00414732029858413,0.0755656376248013
62220,0.260556876621706,0.00664863147308011,0.0018036165573502,0.0337453455407581
62221,0.316254326272506,0.00707961679608086,0.0019187898625499,0.0387467916057582
62222,0.867236357216619,0.0182944059074399,0.00495642348750239,0.103777839832735
62223,0.902823786563565,0.0143770865350908,0.0038882881935469,0.0983742442570348
62224,0.649165523695781,0.00993901265435004,0.00268714489991944,0.0702174384171566
62225,0.35671010876312,0.00497363818848573,0.001343932821834,0.0377827635816651
62226,1.7018715176494,0.0173985300842087,0.00461893680514316,0.15006749463098
62227,0.489654182644603,0.00530472205492353,0.00140700549018442,0.0436128713327768
62228,0.963126899637688,0.0119796990986096,0.00317471722581199,0.0893932756028854
62456,1.62776525391897,0.00429847938952132,0.000974736735468238,0.298297735908064
62457,1.56255702452597,0.00857313489563029,0.00193995079499398,0.289153641510061
62458,0.570885620940486,0.00442896236430427,0.00119445077854066,0.0621310663259324
62459,0.518771898671919,0.004333819500191,0.00116724417689655,0.0556233257463561
62460,0.327335362909358,0.00338533329413562,0.000910999101202172,0.0346218876687207
62461,0.228511335614785,0.00260232126469781,0.000700189252381304,0.0241067484780998
62462,0.837902622515458,0.0274413422599694,0.0074587922617822,0.122305221262025
62463,0.417287134607187,0.0131688364742925,0.00357829099315904,0.059768998771207
62464,0.498846308883679,0.014385504517727,0.00390604862333503,0.0683532555340871
62465,0.514562454586042,0.0137909432356911,0.00374250960611094,0.06813174757113
62466,0.810528769925795,0.0193809460644796,0.00525517094528928,0.10205678353609
62467,0.222990502574516,0.00472756527532728,0.0012808594163133,0.026736075212227
62468,0.836405825401375,0.0157637388417984,0.00426785733178624,0.0959763154130929
62469,1.024043773763,0.0161580335125368,0.00437007965722646,0.110976296999659
62470,0.867236357216619,0.0131318338673195,0.0035506059003682,0.0930829488438484
62471,0.282569923959967,0.00334173557423344,0.000902310967032737,0.028813204494901
62472,0.522534770931032,0.00535581264268841,0.00144532312054119,0.0518190408960904
62473,1.7847136254856,0.0175750384522772,0.00468125022534816,0.166605393658401
62474,1.88694742791728,0.0196773753954578,0.00523298009554683,0.17261599523247
62475,0.57628311246669,0.00646944855186233,0.00171900036876617,0.0533207171999975
62476,0.867236357216619,0.0120381454122306,0.00319369802135675,0.0843279092920709
62702,1.51156458478459,0.000385032208048269,8.78492556792624e-05,0.274110950824965
62703,2.32816530501953,0.00257957922737338,0.000586695528949874,0.424017378284013
62704,0.958444401093671,0.0069096489559598,0.00187403336883695,0.108131922829676
62705,0.566787702571204,0.00318837857404086,0.000864415553448682,0.0626844597652329
62706,0.924541166658722,0.00186354135980197,0.000504530778246845,0.0980018673092349
62707,0.707437336885152,0.00187064871935427,0.000504941736317705,0.0747834162398108
62708,0.526124627993184,0.00245280121809513,0.000661854676969704,0.0563058083950616
62710,0.0928045427555466,0.000911439749847317,0.000245656930227136,0.0100313043716736
62711,0.460861721233547,0.00489548103636311,0.00131982986942252,0.0500565383186367
62712,0.574433887065391,0.0174867642775524,0.00475017347997321,0.0808105813961656
62713,0.404338600377508,0.0115794180964805,0.00314395038665324,0.0552200750358259
62714,0.0831937429924269,0.00217009091962788,0.000588788906469299,0.010880949410243
62715,0.0370822072624664,0.000871013121727154,0.000236147396161826,0.00463417548461253
62716,0.172096427919787,0.00349707201122635,0.000947223819194162,0.0203009931807025
62717,0.130094648433919,0.00233611615226548,0.00063230078411042,0.0146777074503296
62718,0.140115172000838,0.00210593230985606,0.00056945826240647,0.0149356730215543
62719,0.836348347426894,0.0107530990262106,0.00290556912094017,0.085393648615329
62721,0.490787992825229,0.0039588467839304,0.00106749238349863,0.0467839910938642
62722,0.493086266306517,0.00290487481186525,0.00078264533287428,0.0451969861374148
62723,1.76803891666065,0.0126897157101115,0.00338890143924932,0.163239969992781
62724,1.7310281792909,0.015393909858232,0.00410439782361142,0.161564555112001
62725,0.867236357216619,0.00863029751404839,0.00229840351177063,0.0808885871718742
62952,0.421062429733241,0.000507921445477905,0.000116444660969282,0.0768528227055517
62953,2.27105650667048,0.00138275195789148,0.000316593679041904,0.412837897790994
62954,0.549078297238443,0.00227852090868805,0.000617493445788916,0.0596421314202868
62955,0.571592512903857,0.00127494165616986,0.000345303047528798,0.0607200628963542
62956,0.509505968133741,0.000370563870837148,0.000100284419329698,0.0532793874827018
62957,0.512483814761766,0.00014142944723398,3.82339106459968e-05,0.0533415149817988
62958,0.521967501604137,0.000786110016905339,0.000212302202113926,0.0547997747481501
62959,0.767929411351868,0.00257973174723544,0.000696290531149318,0.0814793275453765
62960,0.255796694644479,0.00171519527362558,0.000462918308318278,0.0276448425385574
62961,0.0911282700731378,0.000949118067109673,0.000255883817192873,0.00989800363971198
62961,0.0911282700731378,0.000738197681623034,0.000199128246677419,0.00989299096279573
62962,0.522968524587716,0.0060234315196263,0.00162481593663036,0.0572837033094502
62963,0.509731303195451,0.0067596316707662,0.00182504164934271,0.0563932717139077
62964,0.845750087975262,0.011640389195995,0.00315286590824969,0.0846878464983421
62965,0.853613650943245,0.0112852019447864,0.00305514620400436,0.0842040436727151
62966,1.04098952345605,0.0121683609261371,0.00329022029837314,0.0994540886216282
62967,1.00439529369173,0.0112815466060818,0.0030487518999433,0.0961283339181307
62968,1.04001198185266,0.0117795997692347,0.00318167119927676,0.10222945983985
62971,0.702322292575167,0.00219822192953005,0.000591551033370417,0.0614346259591393
62972,0.868399547682763,0.0014067528190224,0.000378255022577889,0.0740652921357953
62973,1.02586694044102,0.000690090608079167,0.000185416042517589,0.0860789404975212
62974,1.10272250399514,0.00447912711392762,0.00119811099798696,0.0976845216558413
62975,1.7291855851856,0.00801888427716454,0.00214373729727068,0.1543209676729
63200,1.80103444565254,0.00600805406020887,0.0013815716462107,0.333776461309124
63201,1.02838655812802,0.00239900787269422,0.000550967093960188,0.18920031990411
63205,0.972688530228341,0.00136444390208884,0.000369465167274513,0.102396297360418
63206,0.206319096503618,5.58451395678649e-05,1.51090650803499e-05,0.0214774573384356
63207,0.579744265248954,3.4321643456563e-10,9.2819348619507e-11,0.0602030426363521
63209,0.139533867294575,0.00054674821847397,0.000147749370150934,0.0148651268447957
63210,0.247235871578955,0.00124317781462702,0.000335757285504829,0.0265094078952889
63212,0.852214599176382,0.0124847874693874,0.00337305944651827,0.0963405341152789
63213,0.271679602146188,0.0037905194575283,0.00102399835195187,0.0300315759862862
63214,0.475083989508264,0.00685921945985415,0.00185403413746198,0.0522829058861346
63215,0.849773213621867,0.0125650464861975,0.00340032637305598,0.0914363410817938
63216,0.855424638653528,0.0125866691513062,0.00341266820384491,0.0898278564312175
63217,0.914143107450815,0.0130245498171891,0.00353053666942087,0.09340451200532
63218,0.889979121160889,0.0120618791768479,0.00326764211943392,0.0886504970847691
63219,0.214200482247761,0.0025736364467398,0.000696473178899684,0.020364577507509
63220,0.857274225728547,0.00948711408978442,0.00256558411562605,0.0796545163839782
63221,0.825360508297371,0.0086458903322936,0.00233637987583653,0.0767056694448156
63225,0.379104254329159,0.000794599058299859,0.0002137164405055,0.0325729063874606
63226,0.478570637434849,0.000272248249912121,7.31446766324789e-05,0.040066049786072
63227,1.03861441133034,7.90936472103764e-10,2.1225686319814e-10,0.0860831862559389
63228,1.43276284180923,0.00155210042269975,0.000415834068030448,0.121000907270718
63229,1.55160550830678,0.00439646043826216,0.00117711944312535,0.134957471716903
63231,0.601612568761857,0.00485720377234306,0.00129901964866947,0.0568033065183264
63450,1.51576294742413,0.0126538003822096,0.00292332560277695,0.291806415258332
63451,2.46781905982284,0.0154535479825721,0.00356396970712226,0.467516974936381
63457,0.964450852353292,0.00191384038546715,0.000518358531896801,0.102095077990779
63458,0.766353355529298,0.000989618570733813,0.000267931838060826,0.0804927973645347
63459,0.24090820710664,0.000222448746167164,6.02093670549808e-05,0.0252081622772218
63461,0.509125788254738,0.0021271699014706,0.000575257765130093,0.0543089799200732
63463,0.867236357216619,0.0138783905486966,0.00375389812265394,0.0981018331488511
63464,0.521875845832776,0.00810640827190862,0.00219164195293785,0.0589723474615325
63466,0.689419666076256,0.0103892953595067,0.00281025139698609,0.0756730360979727
63467,0.506166827335902,0.00740078714002682,0.0020026546138908,0.0542824774652745
63468,0.577000012990072,0.00852547825642566,0.00230937118147888,0.0613460185639329
63470,0.347949299866279,0.00426475041790807,0.00115524125324166,0.0329915123086722
63471,0.938745599922789,0.0114690315879801,0.00310593468831575,0.0885508596086732
63472,0.548353787595396,0.00573230568725933,0.0015501299183021,0.0495930969390355
63473,0.867236357216619,0.00896891280158413,0.00242449213963178,0.0789767212817597
63474,0.162220477089563,0.00146284061535485,0.000395070219491458,0.0144226341439682
63475,0.223093205548954,0.00189167742628331,0.000510481974242311,0.0203015373835833
63478,0.428377312994117,0.000472959889717985,0.000127127796315891,0.0361894824776564
63479,0.383216324109948,0.000134158378941508,3.60052617024034e-05,0.0319590466601043
63480,0.175275032521962,0.000343357538397806,9.20433977421547e-05,0.0150334127152918
63481,1.22182488517397,0.0044822789216672,0.0012014769148516,0.107954737846149
63483,0.867236357216619,0.00745396001027669,0.00199471593761356,0.0827861375549738
63703,0.638929671481569,0.00969855514190475,0.00225127291711816,0.12977595450227
63704,1.30541634245725,0.0163672202609312,0.0037926869006258,0.259685473542835
63710,0.867236357216619,0.00164596705645314,0.000445712567481882,0.0914692795245702
63711,0.493829790534207,0.00144641608893949,0.000391825856075127,0.0525259279453361
63713,0.264378876278984,0.00134864567647138,0.000365010974352898,0.0282865798018979
63715,0.518413714413571,0.00777166061884882,0.00210326375509681,0.0580371710900356
63716,0.257763392600821,0.00403291628420242,0.00109115224400203,0.0289698280727728
63717,0.437713854678005,0.00722858392492304,0.00195603441583662,0.0495881882566162
63718,0.468615663913849,0.00762066540039597,0.00206311677678563,0.0520280043223381
63719,0.360668188323591,0.00558726386469351,0.00151326966115094,0.0388514409700775
63720,0.160075479664873,0.00239905705357244,0.000650481568287696,0.0167446021318624
63721,0.378568049244527,0.00545335408652255,0.00147920464461034,0.0381775777540073
63722,0.526054982078449,0.00656922931677967,0.00178057315696128,0.0497175019298708
63723,0.364408583424812,0.00396585467920602,0.00107415682042716,0.0323492447480932
63724,0.80001903713314,0.00674142196382325,0.00182439684894407,0.0643986546967074
63725,0.246300853006043,0.0021010554279359,0.000568097013922527,0.0203426085230414
63726,0.694182219997941,0.00628645088863675,0.00169805667442927,0.0612478081895331
63727,1.08575753298818,0.00964311854196599,0.00260291096252922,0.0989757217256491
63733,0.748240663475871,0.00385455962874431,0.00103423353539768,0.067908771634109
63957,1.37117125720371,0.0247985109639446,0.00576665967840353,0.284966333577121
63958,1.48355741005423,0.0274363346256068,0.00638161855904965,0.309317573999024
63967,0.504540288974541,0.00331402373959112,0.000898600799434132,0.0554515083550205
63968,0.500863370320851,0.00211393058946604,0.000572820255237258,0.053755057342357
63970,0.273629921151077,0.00181738158498025,0.000492175592981735,0.0293486457226999
63971,0.840815374570872,0.0100297362399732,0.00271790441101843,0.0908269055313104
63972,0.521560923050377,0.00679040023593366,0.00183933496141323,0.0569691078067007
63973,0.252890764858809,0.00373511059712688,0.00101127335782828,0.0280947497944221
63974,0.867236357216619,0.0137905687245635,0.00373237621857885,0.0977059152848539
63981,0.842382717129463,0.00519270848633441,0.00140553329534502,0.0600714083304068
63982,0.60068242621698,0.00444910216962764,0.0012039165296803,0.04583590915413
63983,0.747277863870763,0.0064388989107682,0.00174308051022289,0.0594308873227495
63984,1.3168959849427,0.011532417311534,0.00311177586837383,0.122400984013139
63985,1.27396673847161,0.0101323325247852,0.00273277011253542,0.117778429995628
63986,0.397563136180896,0.00271467461223485,0.000731478667665741,0.0363595503301259
64226,0.839882514127241,0.0116391470101258,0.00316138445274441,0.100727456856651
64227,0.840723788161602,0.00976372134656029,0.00265068163638496,0.0978842674604226
64228,0.515248575897677,0.0044664742050277,0.00121174866355314,0.0577585545184748
64229,0.144223497087893,0.00117764373595597,0.000319456797825878,0.016041433005959
64230,0.427232810884345,0.00345284968095408,0.000936282235734878,0.0465076773619044
64231,0.683202743960023,0.00641708190216746,0.0017395627408854,0.0732264281400388
64232,0.513300438458463,0.00530065775391355,0.00143717354693351,0.0540678421483149
64233,0.303272729850835,0.00362216923867578,0.000981855680098516,0.0325027633074256
64234,0.867236357216619,0.0118475129878421,0.00320952767599353,0.0950818061588265
64236,0.799887061215367,0.00505780392844069,0.00137602786353036,0.0571542857618698
64237,0.943799189982993,0.00553510054945655,0.00150570606491592,0.0657060660212478
64241,1.03770023932477,0.00270833111747157,0.00073399195089742,0.0597121842322101
64242,0.969838303948098,0.00453999422369743,0.00122987658456955,0.0629711914629609
64243,0.642792283398074,0.00431117544786622,0.00116719715720432,0.0463982287832485
64244,0.826402894781626,0.00704454688891697,0.00190592062325668,0.0655574687623783
64245,1.48767099887741,0.0144746743034528,0.00390826850785871,0.132917988968618
64246,1.53064196911525,0.0144535400283836,0.00389909943477827,0.140965115849803
64247,0.652621076763461,0.00632698850090804,0.00170637766691371,0.0613650742516128
64248,0.539982558110458,0.00506738153080703,0.0013661865056732,0.0512966144267821
64489,0.148096088248961,0.00194669566673356,0.000528680294928348,0.0175619667535397
64490,0.139751275820749,0.00151477481160677,0.000411170357766806,0.0160657672863733
64491,0.541754874799358,0.0055883350500436,0.00151627983207626,0.0592019569459137
64492,0.0301182868372646,0.000337657041387812,9.16204247179816e-05,0.00322598735190028
64493,0.343608043650275,0.00375645327804922,0.00101928808656327,0.0353684596692097
64494,1.00936465009361,0.0113235461292099,0.0030744677286937,0.100066891357947
64495,1.02679010515008,0.0106085136308724,0.0028825155013763,0.094033281811684
64496,1.01051298896716,0.00847217142704316,0.00230531262943652,0.08194311543342
64497,0.566798169808417,0.00372025502187278,0.00101215380198044,0.0411617035158537
64498,0.492215788968185,0.00223029793261588,0.00060650029742395,0.0318388583883733
64499,0.572936534119417,0.00104258431623318,0.000283287922669144,0.0313737032591429
64500,0.455477994006192,0.000241537843018199,6.55913228670344e-05,0.0228885149404953
64501,0.667155927689304,0.000126363836381693,3.42819567076987e-05,0.0327399938554921
64502,0.650923377924783,0.000880759028616311,0.000238773475980748,0.0345498577804382
64503,0.160845194831828,0.000693952327067603,0.000187977021901809,0.0101982930236324
64504,0.867236357216619,0.00548453910695103,0.00148466414506522,0.0613676106942639
64505,0.43415674105361,0.00361067871221984,0.000976316402330902,0.0345159238101068
64506,1.40930791922248,0.0133386687567072,0.00360379110989788,0.121118090774369
64507,0.979276615686601,0.00994293146401195,0.00268382194832345,0.0894623126068145
64508,0.620319553815525,0.00643615235122118,0.00173638907374922,0.0588731905002473
64509,1.05812566847472,0.0112376764893996,0.00303162580519454,0.101824335746229
64749,0.796828235802158,0.00911293632031739,0.00247343863201107,0.0867185559401122
64750,0.434446776504181,0.00535176818032509,0.00145264033067657,0.046707181686746
64751,0.308355185030162,0.00387701867650139,0.00105272462535408,0.032204029566049
64754,0.0374564137095231,0.000317499454419067,8.64040318615681e-05,0.00302746672085898
64755,0.445045086317431,0.00275047792330675,0.000748334078115559,0.0316160530037676
64756,0.342632914735176,0.00187411240185712,0.000509812789515203,0.0233199374590813
64758,0.390088077215975,5.27931382763838e-05,1.43332296990374e-05,0.0190700609629654
64759,0.827490006665572,1.94487864924219e-05,5.27882889112182e-06,0.0401375983540956
64760,0.296769221461683,0.000571851669146857,0.00015505008663894,0.0163014843028593
64763,0.486195025790648,0.00403733699885779,0.0010917312717183,0.0384513850170418
64764,1.59742263237581,0.0142777808629527,0.00386042825365705,0.129932619080427
65009,0.659608639230752,0.00829838011326898,0.00225376286795776,0.0677975775044348
65010,0.31236336652388,0.00375614129251363,0.00102046061677502,0.0307547191458917
65011,0.298228177882614,0.0031860079324322,0.000865978849584611,0.0273463909514338
65012,0.269758325072841,0.00270018988376777,0.000734668758667244,0.023453827300245
65013,0.867236357216619,0.00474355598223032,0.00129038445352903,0.0590249702897466
65014,0.769885822435297,0.00344718026225027,0.000937492767383454,0.0493399225449635
65015,0.525416916949062,0.00160358477139905,0.000435938834166654,0.0309086803371606
65016,0.434071881187113,0.00121859610404091,0.000331126011200046,0.0250458749127094
65018,0.867236357216619,0.0026329856094484,0.00071427111899609,0.0507156538706794
65021,0.37970141438645,0.00374176264131834,0.00101266359112833,0.03141381947516
65022,0.38206454283721,0.00430183916495913,0.00116447365705861,0.0332761412980787
65268,0.500937421241285,0.0167283437579495,0.00456859197499934,0.0712902576487686
65269,0.867236357216619,0.0282128119051834,0.00770402356486155,0.121508867830768
65270,0.875647669813117,0.0241656497305332,0.00659371451213069,0.111541315347669
65271,0.868483837730212,0.0223935973508538,0.00610840620023711,0.106516759542095
65275,0.516067010851623,0.00669807139518216,0.00182302698766354,0.0453776112374559
65276,0.880498172669395,0.00959537594280654,0.00261055704453483,0.0722028345488096
65277,1.29591203404227,0.00377735729848803,0.00102612128589174,0.0751900878273829
65278,0.967075979776337,0.00308483412414608,0.000837931546025484,0.0569478040376946
65279,0.446794051990543,0.00168720435183256,0.000457823077971537,0.0271874515538604
65538,1.06541597830537,0.00658548163331191,0.00178976450442696,0.0726150208151474
65539,0.652634776076264,0.00304657735766979,0.000827676502743909,0.0414696247129792
112100,0.867236357216619,0.761963005578569,0.232088324622969,1.96820580084308
112104,0.867236357216619,0.541153166636872,0.166776113920657,1.34556197916008
112106,0.958444401093671,0.59777967631332,0.179129772089862,1.54391384535326
112111,0.958444401093671,0.404802599663343,0.119918408355343,1.02368493770984
112114,0.958444401093671,0.44946015916134,0.136980736993223,1.10276145286108
112116,0.867236357216619,0.343542299156083,0.105039970180945,0.846809543465693
112117,0.867236357216619,0.395081345880782,0.0817607525036843,1.04773756935795
112120,0.867236357216619,0.284530538569541,0.0905689988159019,0.695301641574358
112126,0.867236357216619,0.322625571817226,0.0948586248575748,0.801952402444004
112133,0.874210543345692,0.420099289773778,0.102846057583661,1.08982683309551
112145,0.958444401093671,0.0688532191745222,0.01543494879365,0.206417620659229
112151,0.958444401093671,0.050276373127154,0.0106669410700742,0.16064410301768
112155,0.867236357216619,0.0513461601976264,0.011846912469327,0.161320700687266
112156,0.698777462261471,0.0649472816080706,0.00430669301593023,0.239186355937004
112157,0.867236357216619,0.0766700860457694,0.00942487760560352,0.260426743909423
112163,0.867236357216619,0.0543170460599911,0.000487002032352265,0.224709537816954
112165,0.867236357216619,0.0609171900119006,0.00600421437625193,0.22326896527353
112186,0.867236357216619,0.0212918787336962,0.000721171680301315,0.103624028316407
112187,0.958444401093671,0.0289305494075849,0.00747113653229974,0.121538883850896
112188,0.867236357216619,0.000180655357517004,1.30702521169805e-05,0.000211690366407924
112191,1.25205092986829,0.0441635583985213,0.00479374029227687,0.175909055824588
112200,0.867236357216619,0.00095733335591938,0.000194114237561905,0.115837670408764
112211,0.867236357216619,0.0117108764333266,0.00307330841087343,0.0976987952297152
112212,0.959507116478103,0.0245778237764127,0.00652209783076228,0.129256835645489
112218,0.867236357216619,0.00185675641498778,0.000404773686408499,0.105530501242301
112222,0.867236357216619,0.00572080285647135,0.00153072957965773,0.0674755030625948
112225,0.867236357216619,0.0083008633699366,0.00220210600248355,0.073553077590695
